ResourceID,card,order,Transactions
154e4d39-79d5-5e53-ab54-2ed6c73dbfd6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6744ec6f-7f57-4cd9-88fd-a248221cb9c8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""faadc534-88dc-44a3-88b8-ffde673b7b25"", ""inverseOntologyProperty"": """"}]"
15565c71-b2cd-5925-96bd-2d1dc9c6594c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a680b0cf-3bd8-402f-8565-3930d4ca78b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7fc2de7c-1ab7-41dd-a5a3-2a25721ee1c8"", ""inverseOntologyProperty"": """"}]"
16141840-6bfb-5d3d-b00c-1dbc923ef9e1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9e7ad280-1c9c-4cb5-b924-a3372a638ae9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0c25748-5175-4a62-ad57-52eceb5cbf75"", ""inverseOntologyProperty"": """"}]"
1635f9f5-7768-5f30-ab4a-8d0c9b599fda,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""56232c74-fd22-4ac6-af82-8472443f2fee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49768cbd-4d03-427c-bd9d-501177c65175"", ""inverseOntologyProperty"": """"}]"
1640d4c8-cab3-57cf-8350-3c96bcaeb669,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ace59bb9-92de-459f-8821-22b8d2e5f090"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4b9c5757-dc81-4d29-bcc0-d0f28a081523"", ""inverseOntologyProperty"": """"}]"
167bdaa8-6e05-5409-99dd-92200c813cac,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d118b810-7526-4085-8aa9-7cdbeea7b737"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3f5e4c4-d7ef-4767-a233-3b8a6601549e"", ""inverseOntologyProperty"": """"}]"
173392e3-b0ac-5fe3-a256-588da1d0392a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""44436640-e156-415b-90be-dc4d99f01b84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9054c786-9b0f-4c1c-a331-85f2457ac7e6"", ""inverseOntologyProperty"": """"}]"
17929a17-9a68-5a3b-ae82-5e6ea8e22681,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8cb85b21-76e0-473a-a53c-8049996fd8e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4dff15b8-56c4-472d-b0ed-82ebef8efc43"", ""inverseOntologyProperty"": """"}]"
17ce37f3-2c79-57d4-8960-c47e070940c8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""efbf1123-b38b-436a-b0f6-0f25296aa1e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69a901c8-4f98-4f67-9cd3-7bdc7c3324ef"", ""inverseOntologyProperty"": """"}]"
17f25ed5-6056-57ae-b1f4-c602918fabca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a1252af2-2123-4b85-ae60-4c8322c72b86"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9dd45ebe-55e1-48f8-aab9-052019db012d"", ""inverseOntologyProperty"": """"}]"
1807b5b6-8a06-5606-ba1e-0df2b57fb155,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e5323891-ce14-469d-8942-8499dc76bba1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e64479f0-a010-430b-8272-0f590e51ee8f"", ""inverseOntologyProperty"": """"}]"
1881442d-5902-5473-8e7e-b5f3b680782a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ec539552-a340-4e13-9544-f2451a363e8a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c288fb8-70d9-456f-aaca-86cb7223e3e8"", ""inverseOntologyProperty"": """"}]"
190ec66d-6bf1-57a7-a01e-1d30dffbb8ed,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cc2bc9ab-1623-4e89-bedd-89c6bd522112"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7aaf214-b513-4d2e-8ae1-5f9806f34249"", ""inverseOntologyProperty"": """"}]"
1916c5c4-16b5-5d36-a310-d70dc21b208d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2a4a4398-d1ef-4fe6-ab38-0bbb9fbba328"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b409068f-02a9-41d0-8589-49736e932836"", ""inverseOntologyProperty"": """"}]"
1916e3ae-7e6b-5c8f-83bc-f727a4330a04,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""107caf85-89be-42db-8108-8e65a71aefd1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa23e645-7f4b-4f9d-bb40-22d54dd32e90"", ""inverseOntologyProperty"": """"}]"
19737f0b-bfb9-540e-ad6e-be624d3d480b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b9094443-9769-4e3f-abaf-364ba8c263a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7721e423-5881-4a09-a788-a533b498d9c9"", ""inverseOntologyProperty"": """"}]"
19a2ff65-74df-5e4c-9b7a-b719fc5776bd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ede39131-6e66-42b8-b4c4-218041b4ce97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aacb07f5-3611-4c46-a460-995a0e83d977"", ""inverseOntologyProperty"": """"}]"
1a165255-ed21-5e9b-9272-dab7bc7ac3cd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""580d2e14-de21-493e-a477-2b86fa47bcb8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fa863c2-cd96-4fd5-97b5-1bf0a6325138"", ""inverseOntologyProperty"": """"}]"
1a22c065-7bea-5d21-aa85-00759f248bb2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""598156a5-a8f7-4b98-8671-52cd0ed7789a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b734871c-fa99-4015-8014-262fc796a0da"", ""inverseOntologyProperty"": """"}]"
1a27a405-4f9b-5aae-88e4-36a7769e6661,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c2aff070-556d-4a86-8074-30f4eafc0a5a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0468e9a1-8b56-407f-a14d-5d064716a1e5"", ""inverseOntologyProperty"": """"}]"
1a3f2aec-28b9-5b78-a104-f8a16a46cb62,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ffc2c860-4269-4ad1-b594-ca464471e50b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ecf1db03-cda9-4521-afb3-8aacf53b8e68"", ""inverseOntologyProperty"": """"}]"
1a528c30-66e4-5263-9d6a-e8059daf7874,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fd47c70a-cb7f-4d65-b49d-4131337ad0b3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf4c133d-0248-42b5-9041-b533d6da27be"", ""inverseOntologyProperty"": """"}]"
1a5f2b27-cf11-501d-8c92-5580986334f9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""82546d37-2c58-4af2-9650-6c5bd8d7970c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe4693ef-3946-4430-843f-dfdd6443c227"", ""inverseOntologyProperty"": """"}]"
1aad4324-a503-5ba0-a5e6-918ae9c30d15,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8e418b79-f0f2-4e1f-a0a1-89b8865b9dc7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d75a81b1-eb05-4557-8f97-bc66f0b6d5c4"", ""inverseOntologyProperty"": """"}]"
1aae48b7-ecb6-5df8-879a-3671a1890202,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""530a2ef7-4867-4c7c-af10-793de324110d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""410251f0-40c5-4d00-bc72-09eb6891ebcd"", ""inverseOntologyProperty"": """"}]"
1ab84749-375a-57e3-8392-6eb201071656,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""830ee08b-b6aa-4dac-85ac-a4a0a91ceeff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04e27f2f-d3f8-4e22-a08a-bbe0c5b9176c"", ""inverseOntologyProperty"": """"}]"
1b47097a-25f4-597a-ac1a-c113a21bd124,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6303715c-9e47-49f4-86f8-463dff57bba7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36449005-b74f-4325-97d3-9ad1519dc140"", ""inverseOntologyProperty"": """"}]"
1b7340b1-0e00-50da-8eab-191475fb3e8c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""05f3ca80-7d6a-4969-8d42-1eb77022a3b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""900bd035-533b-4c59-9872-9968ae201edb"", ""inverseOntologyProperty"": """"}]"
1baff5c4-04e0-58e8-8ace-523872b4a157,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7baf9022-dd53-4f62-ae66-86abad2653a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f6763a8-3d1b-4a04-878d-fba7cffcd3e3"", ""inverseOntologyProperty"": """"}]"
1bdee157-b736-5bcb-860f-d1bd9a5def68,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""466ed08c-53e8-4023-9486-acf118f336b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9d38b08-ce25-478e-9d63-fe759ab4028f"", ""inverseOntologyProperty"": """"}]"
1bedbe0b-fce0-56f0-a089-5581d8770759,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""785e21e4-77d0-4db2-aee9-024b5cdfd7f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e9da6d5-293f-4d08-aa0f-0f012f2bf065"", ""inverseOntologyProperty"": """"}]"
1c0f4bb8-29f1-5153-80ea-b6be81c3aec6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""26dd0edf-abcf-4fbd-b207-60b15b2e91b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9d310df-806c-443b-be90-d4656dfbd51f"", ""inverseOntologyProperty"": """"}]"
1c140085-9e5b-5cdc-a72f-6efeeae49780,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""28070daf-1234-410c-b367-2f581e02fc95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a8e69b6-7332-4a07-a5be-806d8f82586a"", ""inverseOntologyProperty"": """"}]"
1c233eb9-40e9-5d5e-9561-80f55cc6905c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""90908d0b-14be-4ba9-8f90-9ade5b7c5318"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16db62d2-9242-48d1-a457-201e874cd030"", ""inverseOntologyProperty"": """"}]"
1c74f67d-1504-5e99-be04-2983b5264aac,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f07ba8aa-be29-4583-8789-17569092a35c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec9ed3d6-2d1e-4821-a6c5-e921cebea2ec"", ""inverseOntologyProperty"": """"}]"
1cc0f223-edd2-56d9-a312-ddca9a46476b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bcadf5a3-f0b0-4887-b733-637b4f4b8d23"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7e9105d-63b7-48a2-9bbb-fb9b056c5d6d"", ""inverseOntologyProperty"": """"}]"
1d4dbba7-a927-5ec4-831d-f3b9073866d3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""15235551-de50-4dac-bc8a-d919a401eb6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4be0ef59-20b3-435b-a897-ed6dd5349464"", ""inverseOntologyProperty"": """"}]"
1d8b6aa6-3747-5a73-b0cf-a000dfe6c0d7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""289cefde-2b34-46cb-8222-e6f5d5ef9c7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2cdb1095-9dbb-4461-81fd-1b3737f50d58"", ""inverseOntologyProperty"": """"}]"
1d9df6f8-63c7-534b-ac8c-e78603455e2d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""110d933b-9320-4890-8d5a-2b500f4662f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af598416-a07b-4a24-9816-2fad52af1eb1"", ""inverseOntologyProperty"": """"}]"
1dc193eb-16cc-5dd2-ac8b-9afa0980d561,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""273cba1d-3f70-41a2-b920-a095a868bebe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4087e0df-e93c-4d47-a859-c38e0085fe83"", ""inverseOntologyProperty"": """"}]"
1eea9247-ae94-5c33-8edb-a8cf852f2a0b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9031fa8a-e028-4e91-b44e-91e7c2fa8e62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3594b17-f853-4bde-a64f-a78aa4ddf447"", ""inverseOntologyProperty"": """"}]"
1ef1c807-8f23-5537-97d5-9a70a3c3e334,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""63577068-9521-4df2-a8ac-b8c52556cec2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bee9a8c8-b6af-4e82-89bf-0f4b92b0450d"", ""inverseOntologyProperty"": """"}]"
1f119afc-d0df-56dc-bac2-b8ae0003d325,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cbddb26d-3b91-4535-b0f2-dc90008e3b79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2c5cb51-e0ea-49bb-a2ed-b96c7c807769"", ""inverseOntologyProperty"": """"}]"
1f144a95-e543-5a4c-8a11-2cbc06718661,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bfc7aff3-2975-4446-a2fb-92b74ff6181b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7464ed6f-6222-427d-9307-de1c0e2b8aa5"", ""inverseOntologyProperty"": """"}]"
1f6cb453-1415-58f6-b857-980d4e2162d5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dd8844c9-5aa6-4696-9992-c21c8b763536"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6b1afca-7f81-400a-b53c-1ad61902fc07"", ""inverseOntologyProperty"": """"}]"
1fffb2bf-6320-5611-ba4d-c297f702149a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9c4632dc-f884-4e51-922e-89d158276079"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24ffc5fd-5428-4bf2-8df9-fdebcb05abdc"", ""inverseOntologyProperty"": """"}]"
2045556e-3f91-57d5-9896-b2434c530d13,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""72f5260a-fb3c-4f4c-8976-1cb9fc71d646"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f57e50fe-0345-4914-92df-f6b84834c1f1"", ""inverseOntologyProperty"": """"}]"
205f2c2f-c525-523f-b846-96abd9ec935f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""64d8b30a-5dfa-4e17-a8e9-c1c4bda30317"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4bd14bd3-db9e-4f01-a8cd-087f7e7ee100"", ""inverseOntologyProperty"": """"}]"
20932a15-b772-552b-b4c0-074f9caf0380,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""20d57d1d-1f3e-46a2-b278-4ca33755b914"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f4db2bf-08d3-4b6b-9ffd-b3831723b80e"", ""inverseOntologyProperty"": """"}]"
20ac365e-8879-58fa-9282-88c587c68014,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f8d6dd8f-1861-48d2-b0d2-29b1fcb13eff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a8585df-2d80-4a38-a83c-9caed68cb182"", ""inverseOntologyProperty"": """"}]"
20c17370-1a5a-503d-b468-a302ea96b748,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""314f5733-5a58-47c9-a615-ef2588658bf4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f5cdc06-7423-4a04-8c94-155b327f1298"", ""inverseOntologyProperty"": """"}]"
20e1bf91-fdc4-5157-8bd1-e006b969f6d9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b99866ff-b683-4984-add9-166852b65653"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a56b459-b783-45a9-a20a-995c38c83db0"", ""inverseOntologyProperty"": """"}]"
21037e26-6a2b-5c7f-a2dd-2b91205a489e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""aae75c93-cf20-44ef-a980-f939fc1cf793"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9e50580-8e16-4e17-84cd-aee4f6c66244"", ""inverseOntologyProperty"": """"}]"
21327467-1422-5d35-b7d7-e88c92bac5ae,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e94bfeee-7741-4d50-802c-1de8063fdadf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eef17c58-159f-4551-a9f9-cc1f2dfb8e73"", ""inverseOntologyProperty"": """"}]"
21332924-8d2c-5b51-8f67-ace102f24fe8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""782933da-440b-4edc-8c0a-b13d832593b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f47a9d6c-0187-4490-9a17-9cab1bbadac3"", ""inverseOntologyProperty"": """"}]"
213bc3e4-6c3c-5e5b-8e53-31794112e1a6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9dd558da-133b-4e4c-b7ac-79727d41aa50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d96631e-c26f-4969-bc73-0522b556d405"", ""inverseOntologyProperty"": """"}]"
216463f6-3dde-50c3-b9cd-6dbae6913759,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b603fbd6-663f-4193-8f65-9ac5024e465e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2cba5fd9-c094-422a-93f6-0c8598c1d01a"", ""inverseOntologyProperty"": """"}]"
21deb227-d4fe-54ef-baef-f620f1586b19,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""af3dcd78-cdbc-4fe2-9ed6-d9f260a83d90"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a689082-6cee-4751-b836-9526847909fe"", ""inverseOntologyProperty"": """"}]"
21ec9af5-53f0-515f-9f55-a83ed27d4420,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0b9ef3a7-f4c8-42af-a570-b733c5bc508d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e66d64b0-241c-4e51-95c4-0023b259ced1"", ""inverseOntologyProperty"": """"}]"
21efb652-4738-59db-ac50-307542a65ad8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6a52e518-5710-45d3-b10d-a59ec08c2543"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f51e8637-e189-4dc7-b83b-7f7bfc4a5ec1"", ""inverseOntologyProperty"": """"}]"
2244ef42-1524-538b-ba31-f797579e2abb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7b83de52-8d76-49be-a1b4-97912005709a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""234643f2-b8f1-45df-9630-17fb8191e960"", ""inverseOntologyProperty"": """"}]"
224d9d00-0803-5155-86f9-59d7cdea0c8a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""596b42bd-dc9f-43b3-8b09-6bc93a7c282e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b158a92-cf9a-48a7-835a-dfef2c5ad85f"", ""inverseOntologyProperty"": """"}]"
22747f78-aaaf-5c45-88b9-dd80a96b985e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""04ccbba1-56b3-4d24-95e9-c21ef32a0c9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1690a344-eb07-43b2-99dd-9c9255370209"", ""inverseOntologyProperty"": """"}]"
22a17cb9-f167-52a7-b219-ebd58a9c080a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c13ffa46-c22e-47ae-b687-71ff12596d28"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4449abf7-7135-4015-b391-c5be7913d757"", ""inverseOntologyProperty"": """"}]"
22a83333-18ba-5c56-a70f-0312a789f104,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b547b802-d70d-4505-beec-73a293fee08d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6e95a49-1af9-4606-8a05-aee50fc45183"", ""inverseOntologyProperty"": """"}]"
2330a784-8542-5882-a402-eaaf22526c32,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0773e904-b2db-4153-9c05-1fe46476a877"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7498f4a-9c5c-41ba-897e-77505a0fe4ec"", ""inverseOntologyProperty"": """"}]"
238378cb-e5bb-5cb9-a8ec-478980f67d42,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1bc4ed97-6029-4d30-a7a7-baa20ed8367e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""882f1227-d2d9-482f-a437-57292c3d435c"", ""inverseOntologyProperty"": """"}]"
23c9c8da-184d-5824-af96-cb42fee11e52,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b30b10f0-56b1-4518-94c4-b4301bc2ef3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc6f4d80-70ae-40a5-8c36-35a377aa8520"", ""inverseOntologyProperty"": """"}]"
240e7502-a6f7-56f7-8f49-38ed05a3363b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""62014975-e273-4c28-9833-476a914af806"", ""ontologyProperty"": """", ""resourceXresourceId"": ""890ccb07-ec40-4966-8247-11476dd6bc82"", ""inverseOntologyProperty"": """"}]"
2426bffd-f751-51bf-a334-3b73340b0a4d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c03896a5-936a-41a6-b226-6e9f0282fb5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28072774-b22e-4747-bbdc-cb1cb9d62a41"", ""inverseOntologyProperty"": """"}]"
24674e72-0b26-526a-8759-4d13e646041d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cf9ec2e5-5811-440e-898e-ba11201b971e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2470f22-3e58-4091-a390-c9f31381b3c3"", ""inverseOntologyProperty"": """"}]"
24f58d8e-1178-51d6-96e3-71005a768916,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9a7af4be-d721-4c1c-9cd0-71003e56b93d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1a2a7f0-e35e-47a1-b767-f2592a5fbf32"", ""inverseOntologyProperty"": """"}]"
250f66da-313f-5591-a78d-87371047a945,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""14b718ce-f9db-4146-8ec2-0cd346554ba7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44e68a4d-f908-4681-a776-63e9f622b338"", ""inverseOntologyProperty"": """"}]"
2518f25e-7e20-56d1-86ec-e723a9d7fc26,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2dad31b1-e93c-4172-8801-05756528c02f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""782010f7-3721-477c-a6eb-cffba2c1813d"", ""inverseOntologyProperty"": """"}]"
258b4876-4b7f-503a-9848-3554d3a3e5b4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fcb76c1e-5acb-4c9b-a649-b9c65e38fb02"", ""ontologyProperty"": """", ""resourceXresourceId"": ""866e533c-d7af-40d0-a0cf-0b1048fc567b"", ""inverseOntologyProperty"": """"}]"
2599abc5-784c-51f7-95f3-a9d97f5262f8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""40935316-8f06-4742-a719-c4bcdea8e80f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""feb93c0f-96f6-4452-a008-3faa56f3b456"", ""inverseOntologyProperty"": """"}]"
25e6fc43-6fff-5462-9fb5-789a8b6b39b8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2b05e71b-967b-491d-aa36-e5c3dff8a944"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eda066a8-f02b-4136-a503-33299ff4a98f"", ""inverseOntologyProperty"": """"}]"
2603deee-43c4-5a59-84f7-1ee1f158f6ae,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e25305c8-da98-402b-8847-8ca163d12827"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb8841bc-06bc-45a4-b00b-0158f626ca13"", ""inverseOntologyProperty"": """"}]"
26126f05-5dd7-5b3e-a75b-4d2001ac944e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""acb17d45-3088-4b94-b3d5-299527647fb3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a78de01-cdc8-40d8-8eb1-373e35eee96e"", ""inverseOntologyProperty"": """"}]"
2632e351-3923-5f04-bfcd-5da74ebbbb50,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9d50a353-bab9-40c0-8f38-064969aca57d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cdff7937-e718-4ece-ab23-0198ee0cb787"", ""inverseOntologyProperty"": """"}]"
26706c5e-8942-5db4-89f3-459980a21cdb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c745e120-6d9d-4ee2-ad13-7e88e5d82267"", ""ontologyProperty"": """", ""resourceXresourceId"": ""657e8b41-446a-433f-a093-14e26dca981b"", ""inverseOntologyProperty"": """"}]"
26eb9821-76ed-5bcc-b4c8-762146a366ea,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1c055af8-fabb-43bd-b473-1900d1fe4aca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b136abc0-3bc5-496f-8eea-f3306716e5b3"", ""inverseOntologyProperty"": """"}]"
2710272f-0932-541c-99a7-97b1d34cc378,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5edcf118-ca26-4ab5-b2bb-89230d5e513e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37b6f9e2-eca2-471d-8e64-b43997d156e6"", ""inverseOntologyProperty"": """"}]"
2734d5e7-8d56-56b3-9375-963359cb5e68,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8ddda6a9-9363-4da9-99ba-bf2fea848353"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bbc533c-01fb-41c8-9d60-9d538b6abf66"", ""inverseOntologyProperty"": """"}]"
2742f410-3d5f-5866-8f4b-fcdd42b718fc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""13de8881-ca45-48f5-995e-142e1d994425"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79e03192-146e-40e6-b0d0-b5a5c4787c8f"", ""inverseOntologyProperty"": """"}]"
27780a1f-1191-53bf-a19e-f68057ed96c8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""77065eed-2f4c-4beb-ae0e-7b508f1ded07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e1c47404-0a16-47d5-a45e-de820005be04"", ""inverseOntologyProperty"": """"}]"
27cfdf9c-159d-5728-83d8-8a6be005fdf6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""08d87ff7-fa6d-459c-91ae-9eec6731ebc4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""afa48fd0-4d4b-4023-9eeb-029f4b836f94"", ""inverseOntologyProperty"": """"}]"
