ResourceID,card,order,Transactions
d10c70c6-1d3c-5d9f-b6d4-6b90dcb8ce09,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6cd6d269-1c77-49f4-867c-9ef2d48c4c4e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93ea4c3d-8fd4-49b7-b63f-70ac1412126b"", ""inverseOntologyProperty"": """"}]"
d128688e-95ea-5858-91e3-d807af729121,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7f4d0493-8a2d-43b7-9cb4-2d258504f68f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""941e23c3-82a2-4728-9888-3c170ec9065f"", ""inverseOntologyProperty"": """"}]"
d18dd5d9-df61-52e1-850a-8be0f057af51,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7571bc54-d2e1-4d15-9bf8-db33226a49f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55648505-5767-4818-87aa-63a16e5990b0"", ""inverseOntologyProperty"": """"}]"
d21f4de8-2eb0-5865-ad49-91cd3fd32efd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""11a9d7ac-d9a7-4db0-93ab-241ffd3d970c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""856e4755-e285-43f9-9af3-1097ecec68bb"", ""inverseOntologyProperty"": """"}]"
d28b0b09-04f1-5675-bacd-3905667efbc2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""176b974b-72d1-424d-a4be-b2a3a6ef0230"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2670affa-7c64-4ef7-87be-f4d3e72fff35"", ""inverseOntologyProperty"": """"}]"
d2a62fdc-e464-5d7c-89c0-b100cbf86fa0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""472c0474-d000-42b7-9b98-81760912ac55"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b57601de-2aee-444d-8ee6-2c5a8726e09b"", ""inverseOntologyProperty"": """"}]"
d2c25645-7c82-5884-92c9-f67ce0942d9f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2d231908-d5ad-455c-8ae3-ebdd283a357e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52b27b6f-6030-4f96-b6d4-c635cffd5da6"", ""inverseOntologyProperty"": """"}]"
d2c6c402-4cb0-5d56-b5a4-96b1603b513c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4afa24f6-9954-47d3-843d-8de6c17ce694"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2446d94-a2f6-4d55-a1b4-a6f9b290068a"", ""inverseOntologyProperty"": """"}]"
d2dcc638-b3d0-5d5a-bbb5-d06fbfbf9818,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""69421b06-587c-44b0-9c00-2b3c284c356c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59af76a7-0a08-4c86-954b-b0ef9ded4dee"", ""inverseOntologyProperty"": """"}]"
d36e0072-e3b6-586e-bf9d-d5b422a6279f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c4d1ee26-e445-45c1-934e-2bf405ae8c2a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53195279-176f-4e1d-a6f2-55c211fdf260"", ""inverseOntologyProperty"": """"}]"
d3936db3-7263-5046-b860-b4ce7612fcaa,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1e93e015-ab18-42ac-a1c0-7d87591e9223"", ""ontologyProperty"": """", ""resourceXresourceId"": ""24736d0f-52e3-42e3-aea6-2fab476335c8"", ""inverseOntologyProperty"": """"}]"
d39607e4-24ab-5ed1-8d39-ba674cb13bbf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a2eae4e0-4600-43b5-b7df-34587867b379"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f63c262e-3d44-445f-b1a1-1d4314af6f10"", ""inverseOntologyProperty"": """"}]"
d3fb44e4-6d2d-5b46-94c7-d77675dd2c46,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4f22bdf2-8517-405f-9946-6ba51dd23ba3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1e0db1c-a526-440f-9615-4ae403007d11"", ""inverseOntologyProperty"": """"}]"
d45c891f-495c-5c27-b634-fca95f6be2a6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""242e2636-e0aa-4072-b864-205d16e7b3b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""939d176c-4fdc-41c9-835d-fa2daa2866a5"", ""inverseOntologyProperty"": """"}]"
d4682bf0-a680-5672-b48d-4c52d606cd55,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""32e6599e-2d22-49eb-95cd-3ab3cb98d591"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9c7b757-a9cc-485b-ae40-1cf9f5354b0e"", ""inverseOntologyProperty"": """"}]"
d470b0f2-f3b4-5101-8739-7173f3e8939d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c37ddf2d-67b8-4587-ade7-ddf0492968f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be7d09ae-3022-4b52-8fae-7ed8c0fc79bf"", ""inverseOntologyProperty"": """"}]"
d4c81d56-6f9a-5bfd-808b-9bbcb897bf71,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dbd756af-08a6-405f-8d99-a75fa495b0d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61cd1a78-5ea4-4354-b4a0-8b17be3d69cc"", ""inverseOntologyProperty"": """"}]"
d4d43824-31ae-5d1c-b0ea-8f83191f12ae,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ec4ff060-ef39-467d-9bb1-9775f60cb230"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7b579242-7e1b-4ca3-b9f9-4973d010cf52"", ""inverseOntologyProperty"": """"}]"
d50cc177-1cf6-5046-afbd-644a7ad2b69d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""107d077f-497f-4a30-ba40-c99ca41ff9cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f363fce-8d34-4237-b36f-d99c288c4b6b"", ""inverseOntologyProperty"": """"}]"
d5322bf9-ed40-5346-b32c-679a7bca444c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""96c6f869-63f7-47dc-997c-5665e76bc580"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ed70135-4c1f-457c-86ea-7be404a7ae98"", ""inverseOntologyProperty"": """"}]"
d54e2845-9df5-5575-b70c-a511c6465095,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""29cd3a7f-4f9b-4fcc-bdc8-23164c51baa7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f32d455f-4a07-4d96-997d-ef74f7c05ecd"", ""inverseOntologyProperty"": """"}]"
d585bf72-c9cd-5565-898e-43d3a926a21e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b363218c-c4aa-4391-8dbf-e5a1143217c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb6525c3-d4f1-4d08-9e6f-5283e2db8059"", ""inverseOntologyProperty"": """"}]"
d5972381-7f4e-55c9-bceb-06fd71f80db2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c16ed5b7-8f48-4937-92de-0aa4ed987e01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ad6db29-df68-42cd-90a7-b3aa0f844b68"", ""inverseOntologyProperty"": """"}]"
d5b58463-974a-5c7b-9bf4-7d61967da56c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""84659fc8-b948-4ff4-b99f-5de31d4929a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd0c24b9-7c69-4fce-849d-79d180f89cf0"", ""inverseOntologyProperty"": """"}]"
d5cf9ce9-c518-5bef-98a2-d79f241ce9e9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""afbe718b-9829-4472-aa7f-4fe8d3cd5bb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c27a62b1-30b8-4f9e-a0c2-0239aa1666c0"", ""inverseOntologyProperty"": """"}]"
d5d7ec48-0c32-5b7f-b7b9-559145adfd27,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""26c37280-2393-4f87-98a0-6d56fdb75b19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""269bd019-37ff-48a7-aa9a-e92857d67090"", ""inverseOntologyProperty"": """"}]"
d60616d8-f02c-51a0-9cf7-1f13e23e3c5e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""62bc4415-a1c8-4c78-8539-b3148e53dff1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9185eec-40a8-4c64-9bd6-baf8a2186ba3"", ""inverseOntologyProperty"": """"}]"
d62b69bd-93c7-5856-8266-8188b2bd6d56,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cbb793ca-7526-4e02-8cb1-19ea2e3e6aef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71e59ee0-9eff-41c0-b144-9b9df142034b"", ""inverseOntologyProperty"": """"}]"
d66fb58a-286d-538e-818b-f0fc511d2cd3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""78807b19-fba6-463d-a11c-51f6e267ac7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5bc47ef1-a559-43b3-bf7b-b8eda6adb047"", ""inverseOntologyProperty"": """"}]"
d6964a57-b402-5921-88d0-46b87d7ca20d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e0e9a6a0-06e7-4d7b-a252-8ee0fb2ca6bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1a610da-f42f-4ef0-92c9-2c8f25d1d39a"", ""inverseOntologyProperty"": """"}]"
d6b5e325-d682-5f74-931e-8bb37f2000d0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""58005682-ff96-45aa-a9d9-7d35be2ddb32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41dcacaa-b010-462b-a371-7c8414eb428a"", ""inverseOntologyProperty"": """"}]"
d702ed20-05cb-5456-a589-e2f02a8a3112,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fcd5416a-45bb-4dc3-ab3c-5e40131afd28"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76552c05-81bd-47dd-adff-51f4e99c0cbb"", ""inverseOntologyProperty"": """"}]"
d7270d0f-4df8-55fb-89da-92179163c529,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1286e350-95bc-4669-b918-4c26b8a6e51c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90b34d3f-d6e5-401f-8900-f72e54b8f26b"", ""inverseOntologyProperty"": """"}]"
d74d4638-b9a2-587c-b428-b06e55023343,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""498d132e-7390-43d0-b232-1981a0db77f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f17e8b18-f5b3-4c30-a19a-0652d58f7c38"", ""inverseOntologyProperty"": """"}]"
d7516ae4-99bf-5bf0-8865-3d7f05446f15,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""052a41bf-f3bd-448f-8bac-7e46abd45938"", ""ontologyProperty"": """", ""resourceXresourceId"": ""709e581e-33c5-47e7-8abd-6827cf005fe9"", ""inverseOntologyProperty"": """"}]"
d753dfe7-8e5e-50ed-a58c-871b5a8b18bb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b5c01bb4-eba5-4fcf-b547-e080ef27e7d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f12868b-4eb0-4c8e-a291-60be23f9afed"", ""inverseOntologyProperty"": """"}]"
d7a2b0af-dd77-5e5e-b58c-2c2ccfa1872d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""25f296d3-d4b8-4fc2-8a5b-122174bc1930"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2fdef0ff-92ba-40ff-a480-f15630360df1"", ""inverseOntologyProperty"": """"}]"
d80b6851-fc69-5a9d-8d4d-8883fa598194,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""97fde7c6-c814-448b-907e-540f47816caf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db16fc6e-3872-43b1-827a-185567fd633b"", ""inverseOntologyProperty"": """"}]"
d94ddfdc-815d-5dbc-9201-52b22abd8553,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""edcbee9f-0e4c-4918-8917-ae7546e01f57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db3efc25-8c10-477e-9afa-196ead0388e9"", ""inverseOntologyProperty"": """"}]"
d9a18e46-93ac-5be4-b9be-3a0ed84c76f5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ecd3d2f1-cdd3-40b8-ad67-d3c2d2ab7bdb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""90d77dc9-83b7-4fb6-85ee-faa2058be0a8"", ""inverseOntologyProperty"": """"}]"
d9e8e41f-2c32-5b7b-a5d5-23dfa660899f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2a2757d7-0cbf-4c68-8165-73e2a8a8f133"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a25b3f37-08cd-4bff-8225-3b1bbc15e991"", ""inverseOntologyProperty"": """"}]"
d9f04a39-0c56-564c-8f69-be0747be8397,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f9322f97-62d1-4ac2-9852-b645b39ab57f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29ec9577-8113-45f9-9175-d1b4372ecf76"", ""inverseOntologyProperty"": """"}]"
da3ecf0a-71bd-59ea-a2ea-f052b2c3a907,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""70b0fa58-bd0d-4a74-9e17-7368cad670ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86b53f8a-4c79-4387-8ed5-d580dd51dce2"", ""inverseOntologyProperty"": """"}]"
da546241-af51-538b-b9b0-63b8378d3985,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f148b5d4-f507-4728-84fe-c1cb58f4ab60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9762ea4-6f35-4d8b-a631-1a9f57500941"", ""inverseOntologyProperty"": """"}]"
da5c7798-3926-567a-9102-67a6776fde5c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""09e7d3bc-b810-4f55-a19e-609b11be35d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e3bbd933-94f1-440a-b6df-7cc8ead11350"", ""inverseOntologyProperty"": """"}]"
daa80903-225c-5d20-9b34-bc3746527857,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9cafd524-7709-4c21-b703-0296f6589f86"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f776708-519c-4751-9f90-dff909ce8641"", ""inverseOntologyProperty"": """"}]"
dada1529-20cb-5afe-b6d1-b6dc4c53d17d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f6404df9-a659-47aa-a8ec-bcc03b322c93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef22354b-19fa-4c1b-b3ba-b80b9eb11e08"", ""inverseOntologyProperty"": """"}]"
dae4795c-4fe2-55b7-8f99-cfc166243dcd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d415f443-528e-4a5e-bc99-78667c8186f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""190637d7-bf0c-438b-a1ea-74991a28f68d"", ""inverseOntologyProperty"": """"}]"
db22218c-e253-5967-9a48-98d1da6ba816,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cfff6217-74f0-4c32-8025-67f7e105675b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79a1ffe2-a038-4ada-8363-d3bab535577a"", ""inverseOntologyProperty"": """"}]"
dbc19a58-6302-5f88-9f15-016b6312f9d9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""43c92eb6-b507-4e8e-97d4-3ba0ef768873"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c9fc4e80-85ff-4aea-8a0a-b62575cf7192"", ""inverseOntologyProperty"": """"}]"
dbc6e892-6a4f-5860-b0e8-67e2f15a18c0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e5307e60-c247-4793-b468-d7f26cd0c1d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0997dd3d-e6b5-4bb9-b209-d4eaeb665667"", ""inverseOntologyProperty"": """"}]"
dbf73585-db3a-5038-9620-eee249933c97,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""63e972c0-c875-4142-bd63-f49350b0b9c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e94c57c4-be65-4d62-abf5-fbde3ba4188c"", ""inverseOntologyProperty"": """"}]"
dc2e5096-58d3-5d97-8b2b-f22f198c59fd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a571aad2-c78b-46b2-99e3-0ef183968664"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58d3dd48-7c46-40d9-8e91-0fe0d14f9f0e"", ""inverseOntologyProperty"": """"}]"
dc5d3ba8-9018-5da2-9517-a74e14daca70,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3f1d3749-d998-4544-9da4-6bb8ec5a8393"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec941a76-95f9-4ae9-bb5f-72fe6535d443"", ""inverseOntologyProperty"": """"}]"
dc6bcadd-2a91-591a-954c-dd6c6e00f101,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""62d1b1ba-c811-4425-a969-ebedf137a03f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d9070d7-6407-47f9-bdcb-8c95a1623042"", ""inverseOntologyProperty"": """"}]"
dc7a94f2-27d4-5700-ab2f-7790c5849a60,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1012d08d-868f-40e6-8916-7835907d694d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""331174ad-3600-4fb4-a5df-1ab8419b31da"", ""inverseOntologyProperty"": """"}]"
dc8bef28-e5e1-54b4-bbdd-fad20e4d83a7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""deb1f5ba-d88c-4f2d-a1dd-2ffcb65972b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91f9f742-6804-4808-9714-2d6a9701f7ea"", ""inverseOntologyProperty"": """"}]"
dddc2ce2-d860-5120-a5e9-6bfb2ba64ab9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8d294fab-1e29-4249-8774-1fb8f41cdc9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a2ed44f-19fc-4c4d-a66e-29f99d7433f7"", ""inverseOntologyProperty"": """"}]"
dddd401b-9cce-5b30-8acc-66ff9ac0f489,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d9dcb44c-6e8f-4a22-8c88-84c385147f05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a84873a-d12d-4ddb-9879-35b002f430d1"", ""inverseOntologyProperty"": """"}]"
de11e454-5c2e-5efd-bf1b-d705b2f27c0e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3efdf4aa-db53-4106-8155-b91e4da63b44"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e722162b-3ed9-4b48-a409-9f2580a3e160"", ""inverseOntologyProperty"": """"}]"
de1df0ac-2041-5894-b347-f5b452c05f10,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4d41d831-aba8-4e6f-923f-be33d75a90c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b87a1877-54af-4756-ad5a-8af2b3bf4a5a"", ""inverseOntologyProperty"": """"}]"
de729091-8d9d-5d1d-98b6-39453ccbc40c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c6f1b553-588b-458e-af4a-1fb8dea954f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d50855a-ac88-4be5-a2b5-fb517ff83147"", ""inverseOntologyProperty"": """"}]"
de7cecf9-71ed-5f69-98b5-07bb8a79e8c6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""20dc630b-0b75-464e-b653-16b4c29cdd83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebeca857-99b2-40f8-8795-3b5562ffb4ce"", ""inverseOntologyProperty"": """"}]"
de9881df-cb9f-54cc-883a-c8b9307ec746,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c853798d-86c3-4767-a258-b474abab97b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2bb163a8-e050-47dd-ac37-20a2bdcc8adf"", ""inverseOntologyProperty"": """"}]"
def0972f-88ea-59cc-86ce-34cc26f6988b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ec9fb53c-f066-4561-89e8-156a2c8e9267"", ""ontologyProperty"": """", ""resourceXresourceId"": ""beac1637-e256-4259-9448-1b1d5a243623"", ""inverseOntologyProperty"": """"}]"
df003756-5994-547b-b553-04cf916afdee,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3c9e51e7-70f6-4a9b-a917-395ba0590105"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddca59c7-f85a-49d8-8137-7d945b485650"", ""inverseOntologyProperty"": """"}]"
df280182-a6b7-5d28-94d8-f180524538f2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9c3214f9-53da-4e16-a405-174cf8306b5c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1654bb48-d3f4-492c-9471-e76b123dfd77"", ""inverseOntologyProperty"": """"}]"
df32f9a8-2e0e-5abb-bc17-8f95afc291e5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4fea0280-ec8f-4cc4-91ed-88eb17c1987a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a16b96e8-4417-4b3e-9892-83ce6ce17049"", ""inverseOntologyProperty"": """"}]"
df52dde4-145d-5262-9361-506d950da85b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5adfe3e2-5270-467c-92da-1c9af2935bef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66d439e6-fe06-47be-8d3a-38cd7f278c77"", ""inverseOntologyProperty"": """"}]"
df5d53f2-e3fd-511d-9996-e3e4fec9d1a9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""48bdaada-8a73-4aa5-8daa-6a6d59ad977a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""137b1bed-aaf5-462d-8568-3fd6ef5afde7"", ""inverseOntologyProperty"": """"}]"
df8f37b5-ad8e-5161-8b29-514e0179ce92,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""57f3aa13-2726-4ae0-b20a-3a1d6aa27ccd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ac443f5-99d8-4796-b252-b135bdc7c074"", ""inverseOntologyProperty"": """"}]"
dfbc8449-4bd8-5e9d-9648-84c7ec93135b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""69777d49-0b89-4dec-bb56-7df59e153f68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f741c691-6da2-4031-961b-539ed2de64ff"", ""inverseOntologyProperty"": """"}]"
dfbe75cf-b644-5283-b503-5f552a96ff19,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4aedbcff-200d-43bd-a4c9-4f048530df24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59ae2861-3f83-415a-84a7-c72a31f1bd36"", ""inverseOntologyProperty"": """"}]"
e02c2ee1-5fc3-5be3-9ac5-e3bc6a54e56a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4d354197-54dc-4285-a2c4-bdcc2e086761"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f595ecf-ddc3-4414-93cc-c091f8042473"", ""inverseOntologyProperty"": """"}]"
e05de57a-bd13-5b4c-93f9-5569eb0991ca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fc89d8ef-eecf-4f64-bc7f-3676f0930f14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""371cdc67-ab17-4a2a-8f89-13a1790c58a0"", ""inverseOntologyProperty"": """"}]"
e076d1ae-b6ab-5f68-adde-2911cdad39a5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""30e80f10-180f-4259-ac73-964be0a778a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc4b8644-bfef-4dad-9350-8fb8537370ea"", ""inverseOntologyProperty"": """"}]"
e091c3c7-024a-50be-857e-bc2082a94554,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c225ac75-8000-4ea5-a72a-214ccffa9d32"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63337aad-de3f-4f33-aadd-cf908a6375c3"", ""inverseOntologyProperty"": """"}]"
e09e73fb-2624-5fe2-889a-ba353d2b9967,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7435eee0-08a8-4c64-a6e0-91dbae3abf6a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3402aacc-ab04-4e46-a406-182fbc765dbc"", ""inverseOntologyProperty"": """"}]"
e0f9c901-e361-5308-a465-92f673721d4a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""eb552cc7-54b7-48d7-8ff3-340caa535245"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05c23e72-b031-4691-92bb-9b3618873570"", ""inverseOntologyProperty"": """"}]"
e10536ba-de9f-59a3-8add-8ac1e9b51fa0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""151a049d-ee61-4edb-a5ab-395b39303f04"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5af98307-41c3-4091-aa31-35c3d42a06d2"", ""inverseOntologyProperty"": """"}]"
e12d6a93-f36b-5274-9ed9-26f781747b66,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8581d539-2c46-421d-92d5-7253952bdb38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""012e7291-81ba-4df0-97b7-accc2ac82048"", ""inverseOntologyProperty"": """"}]"
e14e75cd-157d-5a39-8953-1a8f6eeb0990,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e2a052fd-fc43-4408-8780-79826d0f9f94"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f795ff4e-8994-41ab-99a5-4420f2c9c7a5"", ""inverseOntologyProperty"": """"}]"
e1948d62-e71b-5bd8-a7af-97af4db3b026,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3bd72b99-ed0c-449b-bda3-11296832614f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3f34abc-ad79-460f-b70a-57cdc6c87d2c"", ""inverseOntologyProperty"": """"}]"
e1a7a95c-a7f4-5a42-8275-c38e0a0e7726,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3cf108fd-8f85-4512-b114-51a6963585f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59275a4a-aa54-474c-b3c9-b1ef67fe7eca"", ""inverseOntologyProperty"": """"}]"
e1b9f845-9160-5ce9-ab52-8f2f52c7776e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""946341c5-6c3a-447a-a76c-3a4b87d1875f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8fb1a02-3142-4d81-b7e9-cecf1e243a01"", ""inverseOntologyProperty"": """"}]"
e1beed10-b385-5076-b84c-6a74f2142a57,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2cd7f51d-6cad-43c8-8925-605e9c319e9f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f45f5c25-59a3-4c4e-8ce6-149cc6a6f9bf"", ""inverseOntologyProperty"": """"}]"
e22c7d7f-fc38-5581-bdf1-c5d4a1128071,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9f958abb-a789-4527-8fab-c4fc486e2027"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3413169-2f8e-48ae-ba7f-0b863da7e822"", ""inverseOntologyProperty"": """"}]"
